datetime,balance,drawdown,ddpercent,net_pnl,return
2024-03-28,10404260.223999998,0.0,0.0,0.0,0.0
2024-03-29,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-01,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-02,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-03,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-08,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-09,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-10,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-11,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-12,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-15,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-16,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-17,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-18,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-19,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-22,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-23,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-24,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-25,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-26,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-29,10404260.223999998,0.0,0.0,0.0,0.0
2024-04-30,10404260.223999998,0.0,0.0,0.0,0.0
2024-05-06,10404260.223999998,0.0,0.0,0.0,0.0
2024-05-07,10422438.999999996,0.0,0.0,18178.775999999674,0.0017472434953198501
2024-05-08,10428198.999999996,0.0,0.0,5759.99999999968,0.0005526537502402729
2024-05-09,10421358.999999998,-6839.999999998137,-0.0006559138351692502,-6839.999999998719,-0.000655913835169275
2024-05-10,10430358.999999998,0.0,0.0,9000.0,0.0008636109743460629
2024-05-13,10436118.999999998,0.0,0.0,5759.99999999968,0.0005522341081451998
2024-05-14,10431798.999999998,-4320.0,-0.0004139469854646158,-4319.999999999345,-0.0004139469854645972
2024-05-15,10442238.999999996,0.0,0.0,10439.99999999869,0.0010007861539509388
2024-05-16,10434678.999999996,-7560.0,-0.0007239826631051064,-7559.999999999673,-0.0007239826631051383
2024-05-17,10433598.999999996,-8640.0,-0.0008274087578344073,-1080.0000000006403,-0.00010350102767897607
2024-05-20,10432158.999999998,-10079.999999998137,-0.0009653102174732968,-1439.9999999986903,-0.00013801565500060065
2024-05-21,10435758.999999998,-6479.999999998137,-0.000620556568375627,3600.0,0.0003450867648777667
2024-05-22,10432518.999999998,-9719.999999998137,-0.0009308348525635298,-3240.0000000003274,-0.00031047094897462824
2024-05-23,10434678.999999996,-7560.0,-0.0007239826631051064,2159.99999999968,0.00020704491408052306
2024-05-24,10438278.999999996,-3960.0,-0.0003792290140074367,3600.0,0.00034500342559651287
2024-05-27,10444758.999999998,0.0,0.0,6480.000000000655,0.0006207919907106341
2024-05-28,10454118.999999998,0.0,0.0,9359.99999999968,0.0008961432236014311
2024-05-29,10466718.999999998,0.0,0.0,12600.0,0.0012052665556991915
2024-05-30,10469238.999999996,0.0,0.0,2519.999999999345,0.00024076312739440553
2024-05-31,10462758.999999998,-6479.999999998137,-0.000618956162907174,-6479.999999999018,-0.0006189561629071916
2024-06-03,10476438.999999996,0.0,0.0,13679.99999999904,0.0013074945145921113
2024-06-04,10482198.999999998,0.0,0.0,5760.00000000131,0.0005498051389409842
2024-06-05,10480038.999999998,-2160.0,-0.00020606363225884192,-2159.99999999968,-0.00020606363225883495
2024-06-06,10473918.999999998,-8280.0,-0.0007899105903255607,-6120.00000000096,-0.0005839672924881079
2024-06-07,10468518.999999998,-13680.0,-0.0013050696709726655,-5400.0,-0.0005155663319527104
2024-06-11,10479678.999999998,-2520.0,-0.0002404075709686489,11159.99999999968,0.0010660533739299538
2024-06-12,10486158.999999998,0.0,0.0,6480.000000000655,0.0006183395502858957
2024-06-13,10503078.999999998,0.0,0.0,16919.999999999345,0.0016135555449807715
2024-06-14,10492638.999999998,-10440.0,-0.0009939942373088885,-10439.99999999869,-0.0009939942373088373
2024-06-17,10486158.999999998,-16920.0,-0.0016109561777075086,-6480.000000000655,-0.0006175758071920168
2024-06-18,10459838.283999998,-43240.716000000015,-0.004116956180182975,-26320.71600000064,-0.002510043572675147
2024-06-19,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-06-20,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-06-21,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-06-24,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-06-25,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-06-26,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-06-27,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-06-28,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-01,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-02,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-03,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-04,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-05,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-08,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-09,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-10,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-11,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-12,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-15,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-16,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-17,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-18,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-19,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-22,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-23,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-24,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-25,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-26,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-29,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-30,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-07-31,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-01,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-02,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-05,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-06,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-07,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-08,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-09,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-12,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-13,10459838.283999998,-43240.716000000015,-0.004116956180182975,0.0,0.0
2024-08-14,10529993.683999997,0.0,0.0,70155.40000000001,0.006707120903323371
2024-08-15,10535593.683999997,0.0,0.0,5599.999999998545,0.0005318141841346158
2024-08-16,10529593.683999998,-5999.999999998137,-0.0005694980444348484,-5999.999999998181,-0.0005694980444348463
2024-08-19,10529993.683999997,-5600.0,-0.0005315315081393568,399.9999999996362,3.798817048439318e-05
2024-08-20,10531993.683999997,-3600.0,-0.00034169882666101507,2000.0,0.00018993363719088663
2024-08-21,10525993.683999997,-9600.0,-0.0009111968710960402,-6000.0,-0.0005696927077648573
2024-08-22,10528393.683999997,-7200.0,-0.0006833976533220301,2399.999999999636,0.00022800697701796935
2024-08-23,10516793.683999997,-18800.0,-0.001784427205896412,-11600.000000000364,-0.0011017825081549582
2024-08-26,10517193.683999997,-18400.0,-0.0017464606696007436,399.9999999996362,3.8034405924314285e-05
2024-08-27,10515993.683999997,-19600.0,-0.0018603602784877486,-1199.9999999989086,-0.00011409887808999652
2024-08-28,10516793.683999997,-18800.0,-0.001784427205896412,799.9999999992724,7.607459875313971e-05
2024-08-29,10509193.683999997,-26400.0,-0.0025057913955141104,-7600.000000000349,-0.0007226537125628596
2024-08-30,10511993.683999997,-23600.0,-0.002240025641444432,2800.000000001077,0.0002664333805422192
2024-09-02,10513593.683999998,-21999.999999998137,-0.0020881594962615818,1600.0000000003783,0.00015220709297381063
2024-09-03,10525593.683999997,-10000.0,-0.0009491634073917085,11999.999999998181,0.0011413794712515912
2024-09-04,10526393.683999997,-9200.0,-0.0008732303348003718,800.0000000010914,7.600521395922932e-05
2024-09-05,10521193.683999997,-14400.0,-0.0013667953066440603,-5200.000000000728,-0.00049399634443692
2024-09-06,10527993.683999997,-7600.0,-0.0007213641896176984,6800.000000001106,0.0006463144966470935
2024-09-09,10524793.683999997,-10800.0,-0.0010250964799830451,-3200.0000000007276,-0.0003039515501289669
2024-09-10,10529193.683999998,-6399.999999998137,-0.0006074645807305167,4400.000000001455,0.00041806045154979543
2024-09-11,10536393.683999997,0.0,0.0,7199.999999998909,0.0006838130455268931
2024-09-12,10537593.683999997,0.0,0.0,1199.9999999989086,0.0001138909607965033
2024-09-13,10529593.683999998,-7999.999999998137,-0.000759186607483749,-7999.999999998181,-0.0007591866074837528
2024-09-18,10548793.683999997,0.0,0.0,19199.99999999891,0.0018234321832544254
2024-09-19,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,-4146.239999999641,-0.0003930534736202862
2024-09-20,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-09-23,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-09-24,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-09-25,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-09-26,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-09-27,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-09-30,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-08,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-09,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-10,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-11,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-14,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-15,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-16,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-17,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-18,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-21,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-22,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-23,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-24,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-25,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-28,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-29,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-30,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-10-31,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-11-01,10544647.443999996,-4146.2400000002235,-0.00039305347362031363,0.0,0.0
2024-11-04,10556536.851999998,0.0,0.0,11889.408000000578,0.0011275301581341601
2024-11-05,10569336.851999996,0.0,0.0,12799.999999998545,0.0012125188572209566
2024-11-06,10570296.851999996,0.0,0.0,960.0000000005821,9.082878267974159e-05
2024-11-07,10576056.851999998,0.0,0.0,5760.000000000582,0.0005449232013678973
2024-11-08,10576376.851999998,0.0,0.0,319.99999999970896,3.0257023432955776e-05
2024-11-11,10589496.851999996,0.0,0.0,13119.999999999709,0.0012405004269033792
2024-11-12,10598136.851999998,0.0,0.0,8640.000000000873,0.0008159027875218605
2024-11-13,10595576.851999998,-2560.0,-0.00024155189121915298,-2560.000000000582,-0.00024155189121910503
2024-11-14,10593336.851999998,-4800.0,-0.00045290979603591187,-2239.999999999418,-0.0002114089710535394
2024-11-15,10589496.851999996,-8640.000000001863,-0.0008152376328648171,-3840.000000000873,-0.00036249201301263856
2024-11-18,10587576.851999998,-10560.0,-0.000996401551279006,-1919.999999999709,-0.00018131173056024075
2024-11-19,10584376.851999998,-13760.0,-0.0012983414153029474,-3200.0,-0.0003022410174425838
2024-11-20,10598456.851999998,0.0,0.0,14080.000000000291,0.0013302625366498066
2024-11-21,10601976.851999998,0.0,0.0,3519.999999999709,0.0003321238222842027
2024-11-22,10609656.851999998,0.0,0.0,7680.000000000291,0.0007243932058342839
2024-11-25,10614456.851999998,0.0,0.0,4800.0,0.0004524180251028742
2024-11-26,10613816.851999998,-640.0,-6.029512474577631e-05,-639.9999999994179,-6.029512474581278e-05
2024-11-27,10600056.851999998,-14400.0,-0.001356640306779967,-13760.000000000582,-0.0012964233500417643
2024-11-28,10606136.851999998,-8320.0,-0.000783836621695092,6080.000000000291,0.000573581829313774
2024-11-29,10600056.851999998,-14400.0,-0.001356640306779967,-6080.000000000291,-0.0005732530217968934
2024-12-02,10600376.851999998,-14080.0,-0.0013264927444070788,319.99999999970896,3.01885173323857e-05
2024-12-03,10603896.851999996,-10560.000000001863,-0.0009948695583054845,3519.999999999709,0.0003320636661454657
2024-12-04,10604856.851999998,-9600.0,-0.0009044268711866447,960.0000000005821,9.053275540127359e-05
2024-12-05,10615736.851999998,0.0,0.0,10880.000000000291,0.0010259450129161962
2024-12-06,10610616.851999998,-5120.0,-0.00048230283694677257,-5119.999999999709,-0.00048230283694672416
2024-12-09,10615416.851999998,-320.0,-3.0143927309173285e-05,4800.0,0.00045237709239254187
2024-12-10,10608376.851999998,-7360.0,-0.0006933103281109856,-7040.000000000873,-0.0006631863918441505
2024-12-11,10608696.851999996,-7040.000000001863,-0.0006631664008019878,319.99999999970896,3.0164840904678414e-05
2024-12-12,10609976.851999998,-5760.0,-0.0005425906915651192,1280.000000000291,0.00012065572405917102
2024-12-13,10625336.851999998,0.0,0.0,15360.000000000582,0.0014476940161376461
2024-12-16,10623096.851999996,-2240.0000000018626,-0.00021081684573418766,-2240.000000000873,-0.00021081684573420745
2024-12-17,10611515.379999999,-13821.471999999136,-0.001300803183232495,-11581.471999998546,-0.0010902161734331894
2024-12-18,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-19,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-20,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-23,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-24,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-25,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-26,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-27,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-30,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2024-12-31,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-02,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-03,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-06,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-07,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-08,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-09,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-10,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-13,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-14,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-15,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-16,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-17,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-20,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-21,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-22,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-23,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-24,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-01-27,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-02-05,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-02-06,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-02-07,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-02-10,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-02-11,10611515.379999999,-13821.471999999136,-0.001300803183232495,0.0,0.0
2025-02-12,10599337.236,-25999.615999998525,-0.002446945105096093,-12178.143999999418,-0.0011476347688240685
2025-02-13,10602857.235999998,-22479.616000000387,-0.0021156614903713915,3519.999999999709,0.0003320962359838475
2025-02-14,10609577.235999998,-15759.616000000387,-0.0014832109531693546,6719.999999999709,0.0006337914253133903
2025-02-17,10616297.235999998,-9039.616000000387,-0.0008507604159673177,6719.999999999709,0.0006333899881700855
2025-02-18,10615017.236,-10319.615999998525,-0.0009712271849580066,-1279.9999999988358,-0.0001205693446164613
2025-02-19,10617577.235999998,-7759.616000000387,-0.0007302936469764534,2559.999999999127,0.0002411677666727119
2025-02-20,10621737.236,-3599.615999998525,-0.00033877664775596947,4160.000000000582,0.00039180313055764415
2025-02-21,10628777.235999998,0.0,0.0,7039.999999999418,0.0006627917678228012
2025-02-24,10637737.236,0.0,0.0,8960.000000000582,0.0008429944292795977
2025-02-25,10651497.235999998,0.0,0.0,13759.999999999127,0.0012935081676421767
2025-02-26,10672297.236,0.0,0.0,20800.000000001455,0.0019527771109681957
2025-02-27,10678377.235999998,0.0,0.0,6079.999999998836,0.0005696992751933472
2025-02-28,10668777.235999998,-9600.0,-0.0008990130043013964,-9600.0,-0.0008990130043013966
2025-03-03,10662377.235999998,-16000.0,-0.0014983550071689942,-6400.0,-0.0005998813039609363
2025-03-04,10671337.236,-7039.999999998137,-0.000659276203154183,8960.000000000582,0.000840337928557755
2025-03-05,10689577.235999998,0.0,0.0,18239.999999999418,0.001709251577062476
2025-03-06,10696937.236,0.0,0.0,7360.000000000582,0.0006885211489202625
2025-03-07,10712937.236,0.0,0.0,16000.0,0.00149575524722656
2025-03-10,10726697.235999998,0.0,0.0,13759.999999999127,0.0012844283222119834
2025-03-11,10749097.236,0.0,0.0,22400.000000001455,0.0020882476224670654
2025-03-12,10763817.236,0.0,0.0,14719.999999999709,0.0013694173265732523
2025-03-13,10740457.236,-23360.0,-0.0021702338016174765,-23360.000000000582,-0.002170233801617516
2025-03-14,10707497.236,-56320.0,-0.005232344508009259,-32959.99999999913,-0.00306877065619926
2025-03-17,10725417.235999998,-38400.00000000186,-0.003567507619097395,17919.999999998254,0.001673593707757215
2025-03-18,10724948.947999999,-38868.28800000064,-0.0036110133745121723,-468.2879999985453,-4.366151821366682e-05
2025-03-19,10738260.148,-25557.087999999523,-0.0023743517229670957,13311.200000000254,0.0012411434370960261
2025-03-20,10740938.908,-22878.327999999747,-0.0021254846211511565,2678.7599999997456,0.00024945940618681384
2025-03-21,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-03-24,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-03-25,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-03-26,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-03-27,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-03-28,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-03-31,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-01,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-02,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-03,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-07,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-08,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-09,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-10,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-11,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-14,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-15,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-16,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-17,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-18,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-21,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-22,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-23,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-24,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-25,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-28,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-29,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-04-30,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-05-06,10740938.908,-22878.327999999747,-0.0021254846211511565,0.0,0.0
2025-05-07,10788958.108,0.0,0.0,48019.19999999972,0.004470670619328709
2025-05-08,10801118.108,0.0,0.0,12160.000000000582,0.0011270782478043362
2025-05-09,10795998.108,-5120.0,-0.0004740249989681902,-5120.000000001164,-0.00047402499896820327
2025-05-12,10808798.108,0.0,0.0,12800.000000001455,0.00118562451307902
2025-05-13,10810078.108000001,0.0,0.0,1280.000000000291,0.00011842204722589678
2025-05-14,10812638.108,0.0,0.0,2559.999999999127,0.00023681605020997587
2025-05-15,10816158.108,0.0,0.0,3519.999999999709,0.00032554497476389166
2025-05-16,10825118.108,0.0,0.0,8960.000000000582,0.0008283902574772739
2025-05-19,10861278.108,0.0,0.0,36159.99999999913,0.00334037925861308
2025-05-20,10887838.108,0.0,0.0,26560.000000000582,0.0024453843954550525
2025-05-21,10887198.108,-640.0,-5.878118260499764e-05,-639.9999999994179,-5.878118260504994e-05
2025-05-22,10885918.108,-1920.0,-0.00017634354781499294,-1280.000000000291,-0.00011756927607109446
2025-05-23,10877012.411999999,-10825.696000000462,-0.0009942925209409682,-8905.696000000873,-0.0008180932385900563
2025-05-26,10877012.411999999,-10825.696000000462,-0.0009942925209409682,0.0,0.0
2025-05-27,10877012.411999999,-10825.696000000462,-0.0009942925209409682,0.0,0.0
2025-05-28,10877012.411999999,-10825.696000000462,-0.0009942925209409682,0.0,0.0
2025-05-29,10877012.411999999,-10825.696000000462,-0.0009942925209409682,0.0,0.0
2025-05-30,10867132.219999999,-20705.88800000027,-0.0019017446617603832,-9880.192000000003,-0.0009083553117121834
2025-06-03,10878012.219999999,-9825.888000000268,-0.0009024645574754232,10880.000000000291,0.0010011841008041866
2025-06-04,10885052.219999999,-2785.888000000268,-0.0002558715488204491,7039.999999999418,0.0006471770630167573
2025-06-05,10890172.219999999,0.0,0.0,5120.000000001164,0.00047036981509318565
2025-06-06,10888252.219999999,-1920.0,-0.00017630575175605443,-1920.0000000011642,-0.00017630575175608953
2025-06-09,10881532.219999999,-8640.0,-0.0007933758829022449,-6719.999999999709,-0.000617178943343788
2025-06-10,10886332.219999999,-3840.0,-0.00035261150351210887,4800.0,0.0004411143488760594
2025-06-11,10883772.219999999,-6400.0,-0.0005876858391868481,-2559.999999999127,-0.00023515725482792238
2025-06-12,10889532.219999999,-640.0,-5.876858391868481e-05,5759.999999999127,0.0005292282752311639
2025-06-13,10881532.603999998,-8639.616000000387,-0.0007933406217519294,-7999.616000000293,-0.0007346152101288528
2025-06-16,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-17,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-18,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-19,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-20,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-23,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-24,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-25,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-26,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-27,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-06-30,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-01,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-02,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-03,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-04,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-07,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-08,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-09,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-10,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-11,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-14,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-15,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-16,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-17,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-18,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-21,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-22,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
2025-07-23,10881532.603999998,-8639.616000000387,-0.0007933406217519294,0.0,0.0
