datetime,balance,drawdown,ddpercent,net_pnl,return
2025-07-16,10738560.047999999,-2538.107999999076,-0.0002362987436793215,7560.000000000764,0.0007045009753225973
2025-07-17,10743600.047999997,0.0,0.0,5039.999999999229,0.0004693366687404943
2025-07-18,10741920.047999999,-1679.9999999981374,-0.00015637216505568654,-1679.999999998472,-0.00015637216505570706
2025-07-21,10752464.147999998,0.0,0.0,10544.099999998998,0.0009815842933929009
2025-07-22,10752464.147999998,0.0,0.0,0.0,0.0
2025-07-23,10752464.147999998,0.0,0.0,0.0,0.0
2025-07-24,10752464.147999998,0.0,0.0,0.0,0.0
2025-07-25,10752464.147999998,0.0,0.0,0.0,0.0
2025-07-28,10752464.147999998,0.0,0.0,0.0,0.0
2025-07-29,10752464.147999998,0.0,0.0,0.0,0.0
2025-07-30,10752464.147999998,0.0,0.0,0.0,0.0
2025-07-31,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-01,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-04,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-05,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-06,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-07,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-08,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-11,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-12,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-13,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-14,10752464.147999998,0.0,0.0,0.0,0.0
2025-08-15,10721989.787999997,-30474.360000001267,-0.002834174527861097,-30474.360000000772,-0.0028341745278610553
2025-08-18,10711909.787999997,-40554.36000000127,-0.0037716340591142116,-10079.999999999738,-0.0009401240067661298
2025-08-19,10719469.787999997,-32994.36000000127,-0.0030685394106743755,7559.999999999491,0.0007057565037067448
2025-08-20,10711909.787999997,-40554.36000000127,-0.0037716340591142116,-7559.999999999476,-0.0007052587627480733
2025-08-21,10711069.787999997,-41394.36000000127,-0.003849755686718638,-839.9999999992433,-7.841738930070008e-05
2025-08-22,10711349.787999997,-41114.36000000127,-0.003823715144183829,279.99999999973807,2.6141179690020167e-05
2025-08-25,10703229.787999997,-49234.36000000127,-0.004578890877693283,-8120.000000000247,-0.0007580743940504009
2025-08-26,10717509.787999997,-34954.36000000127,-0.0032508232084180366,14279.999999999745,0.0013341767188825848
2025-08-27,10726189.787999997,-26274.360000001267,-0.0024435663898389657,8679.999999999738,0.0008098896265733568
2025-08-28,10745229.787999997,-7234.360000001267,-0.0006728094974719713,19040.00000000051,0.001775094453512427
2025-08-29,10758389.787999999,0.0,0.0,13160.000000000764,0.0012247295087814969
2025-09-01,10773789.787999999,0.0,0.0,15400.0,0.0014314409780149528
2025-09-02,10765109.787999997,-8680.000000001863,-0.0008056589343955616,-8680.000000001019,-0.0008056589343955478
2025-09-03,10779109.787999999,0.0,0.0,14000.00000000128,0.0013004976517385636
2025-09-04,10767909.787999997,-11200.000000001863,-0.001039046843410986,-11200.00000000128,-0.0010390468434109401
2025-09-05,10753349.787999997,-25760.000000001863,-0.0023898077398450436,-14559.999999999476,-0.001352165860102783
2025-09-08,10763989.787999999,-15120.0,-0.001402713238604598,10640.00000000051,0.0009894591182995072
2025-09-09,10786109.787999999,0.0,0.0,22120.000000000262,0.002055000091570225
2025-09-10,10790869.787999997,0.0,0.0,4759.999999999491,0.00044130832093824957
2025-09-11,10778829.787999997,-12040.0,-0.00111575806552583,-12040.000000000524,-0.0011157580655258847
2025-09-12,10799829.787999997,0.0,0.0,21000.0,0.0019482634398197973
2025-09-15,10808509.787999999,0.0,0.0,8680.000000001019,0.0008037163705716388
2025-09-16,10797230.939999998,-11278.848000001162,-0.0010435155466596653,-11278.848000000511,-0.0010435155466597124
2025-09-17,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-18,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-19,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-22,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-23,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-24,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-25,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-26,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-29,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-09-30,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-10-09,10797230.939999998,-11278.848000001162,-0.0010435155466596653,0.0,0.0
2025-10-10,10810836.251999997,0.0,0.0,13605.311999999118,0.001260074187132254
2025-10-13,10820196.251999997,0.0,0.0,9360.000000000218,0.0008657979625090739
2025-10-14,10814916.251999997,-5280.0,-0.000487976361706383,-5279.999999999563,-0.00048797636170638814
2025-10-15,10804356.251999997,-15840.0,-0.001463929085119149,-10560.000000000204,-0.000976429197780182
2025-10-16,10814676.251999998,-5519.999999998137,-0.0005101571054201374,10320.000000000437,0.0009551702812549134
2025-10-17,10805316.251999997,-14880.0,-0.001375206110263443,-9360.000000000204,-0.0008654905409924973
2025-10-20,10807476.251999997,-12720.0,-0.0011755794168381046,2159.999999999127,0.0001999015993261466
2025-10-21,10805556.251999997,-14640.0,-0.0013530253665495165,-1919.9999999993306,-0.00017765479703413245
2025-10-22,10805556.251999997,-14640.0,-0.0013530253665495165,0.0,0.0
2025-10-23,10800756.251999997,-19440.0,-0.0017966402408280465,-4800.0,-0.00044421590967258506
2025-10-24,10810596.251999997,-9600.0,-0.00088722974855706,9839.999999999767,0.0009110473165412358
2025-10-27,10807236.251999998,-12959.999999998137,-0.0011977601605518589,-3359.999999999127,-0.0003108061684734542
2025-10-28,10801956.251999997,-18240.0,-0.001685736522258414,-5280.000000000655,-0.0004885615412566491
2025-10-29,10797636.251999997,-22560.0,-0.002084989909109091,-4320.000000000437,-0.0003999275593437046
2025-10-30,10795236.251999997,-24960.0,-0.002306797346248356,-2400.0,-0.00022227086965964649
2025-10-31,10790196.251999997,-30000.0,-0.0027725929642408126,-5039.999999999782,-0.00046687259846367457
2025-11-03,10792356.251999997,-27840.0,-0.002572966270815474,2160.0000000002183,0.00020018171584235134
2025-11-04,10797876.251999997,-22320.0,-0.0020628091653951647,5519.999999999331,0.0005114731084767676
2025-11-05,10806756.251999997,-13440.0,-0.001242121647979884,8880.000000000655,0.0008223839385412823
2025-11-06,10808196.251999997,-12000.0,-0.001109037185696325,1439.9999999997817,0.00013324997496200197
2025-11-07,10811556.251999997,-8640.0,-0.000798506773701354,3360.0000000002183,0.00031087518413430715
2025-11-10,10812516.251999997,-7680.0,-0.000709783798845648,960.0000000002183,8.879387736815403e-05
2025-11-11,10814436.251999997,-5760.0,-0.000532337849134236,1919.9999999993452,0.00017757198743129088
2025-11-12,10811796.251999997,-8400.0,-0.0007763260299874275,-2639.9999999997817,-0.00024411813417568595
2025-11-13,10825236.251999997,0.0,0.0,13439.999999999782,0.00124308668853379
2025-11-14,10824756.251999997,-480.0,-4.434083366183519e-05,-479.99999999956344,-4.434083366178232e-05
2025-11-17,10825236.251999997,0.0,0.0,479.99999999956344,4.43427998586543e-05
2025-11-18,10828356.251999997,0.0,0.0,3120.0000000004366,0.00028821541880197366
2025-11-19,10838618.051999997,0.0,0.0,10261.800000000001,0.0009476784621031964
2025-11-20,10838618.051999997,0.0,0.0,0.0,0.0
2025-11-21,10838618.051999997,0.0,0.0,0.0,0.0
2025-11-24,10847870.483999997,0.0,0.0,9252.432,0.0008536542163963823
2025-11-25,10860190.483999997,0.0,0.0,12320.000000000262,0.0011357067747232996
2025-11-26,10859070.483999997,-1120.0,-0.00010312894618653912,-1120.0000000002547,-0.00010312894618658142
2025-11-27,10868870.483999997,0.0,0.0,9800.0,0.0009024713500516146
2025-11-28,10883710.483999997,0.0,0.0,14840.000000000524,0.0013653672680933315
2025-12-01,10880350.483999997,-3360.0,-0.0003087182450267758,-3360.000000000764,-0.00030871824502676226
2025-12-02,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,3032.9600000005094,0.0002787557261560991
2025-12-03,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-04,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-05,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-08,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-09,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-10,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-11,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-12,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-15,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-16,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-17,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-18,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-19,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-22,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-23,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-24,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-25,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-26,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-29,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-30,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2025-12-31,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2026-01-05,10883383.443999998,-327.03999999910593,-3.00485758491907e-05,0.0,0.0
2026-01-06,10869095.835999997,-14614.648000000045,-0.0013428001435250277,-14287.608000000677,-0.001312791015176229
2026-01-07,10866935.835999997,-16774.648000000045,-0.0015412618724708121,-2160.0000000002183,-0.00019872858171388064
2026-01-08,10865735.835999997,-17974.648000000045,-0.0016515183885518034,-1199.9999999989086,-0.00011042671256278336
2026-01-09,10866695.835999997,-17014.648000000045,-0.0015633131756870103,959.9999999991269,8.835112637473053e-05
2026-01-12,10845575.835999995,-38134.64800000191,-0.0035038278587126294,-21120.000000000466,-0.0019435530651400468
2026-01-13,10837655.835999997,-46054.648000000045,-0.004231520864847001,-7919.99999999936,-0.0007302516823227689
2026-01-14,10826855.835999997,-56854.648000000045,-0.005223829509575923,-10800.0,-0.0009965254630179832
2026-01-15,10823495.835999997,-60214.648000000045,-0.005532547754602699,-3360.0000000002183,-0.00031033940516944636
2026-01-16,10837895.835999997,-45814.648000000045,-0.004209469561630803,14400.0,0.0013304389097748004
2026-01-19,10817975.835999997,-65734.64800000004,-0.00603972772857526,-19919.999999999345,-0.0018379951515894444
2026-01-20,10807415.835999997,-76294.64800000004,-0.007009985070087984,-10560.000000000218,-0.0009761530400963503
2026-01-21,10812935.835999997,-70774.64800000004,-0.006502805096115423,5519.999999999331,0.0005107603967280383
2026-01-22,10805735.835999997,-77974.64800000004,-0.007164344192601372,-7199.999999998909,-0.000665869113550932
2026-01-23,10778135.835999997,-105574.64800000004,-0.009700244062464173,-27600.000000001106,-0.0025541990308562967
2026-01-26,10774775.835999997,-108934.64800000004,-0.010008962307490949,-3359.9999999990687,-0.00031174222065166735
2026-01-27,10762055.835999997,-121654.64800000004,-0.011177681377949457,-12720.000000000437,-0.0011805350007840776
2026-01-28,10759895.835999995,-123814.64800000191,-0.011376143106895413,-2160.0000000013097,-0.0002007051471315524
2026-01-29,10752935.835999997,-130774.64800000004,-0.012015630900164992,-6959.999999999127,-0.0006468464106047511
2026-01-30,10737815.835999997,-145894.64800000004,-0.013404863002785483,-15119.999999999345,-0.0014061276130170608
2026-02-02,10801895.835999997,-81814.64800000004,-0.007517165044060544,64079.999999999534,0.005967694080314168
2026-02-03,10780055.835999997,-103654.64800000004,-0.009523833636734588,-21839.999999999767,-0.0020218673028870038
2026-02-04,10787495.835999997,-96214.64800000004,-0.00884024323703244,7439.999999999782,0.0006901634011164948
2026-02-05,10789175.835999997,-94534.64800000004,-0.008685884114519052,1680.0000000006403,0.00015573586544470608
2026-02-06,10789655.835999997,-94054.64800000004,-0.008641781508086656,479.99999999956344,4.448903301756957e-05
2026-02-09,10800935.835999997,-82774.64800000004,-0.007605370256925337,11280.000000000698,0.0010454457650412863
2026-02-10,10796855.835999997,-86854.64800000004,-0.007980242411600707,-4080.000000000655,-0.00037774504560994515
2026-02-11,10782935.835999997,-100774.64800000004,-0.009259217998140208,-13920.000000000437,-0.0012892642276084443
2026-02-12,10784855.835999997,-98854.64800000004,-0.00908280757241062,1920.0000000004366,0.00017805911388157902
2026-02-13,10798535.835999997,-85174.64800000004,-0.00782588328908732,13679.999999999563,0.0012684453281550656
2026-02-24,10790135.835999997,-93574.64800000004,-0.00859767890165426,-8400.0,-0.0007778832359842669
2026-02-25,10787495.835999997,-96214.64800000004,-0.00884024323703244,-2639.9999999986903,-0.00024466791151900313
2026-02-26,10817255.835999997,-66454.64800000004,-0.0061058816382238545,29759.999999999127,0.002758749616448064
2026-02-27,10838615.835999995,-45094.64800000191,-0.004143315651982379,21359.999999999127,0.001974622799334247
2026-03-02,10829495.835999995,-54214.64800000191,-0.004981265174197913,-9120.000000000437,-0.0008414358565701496
2026-03-03,10813655.835999997,-70054.64800000004,-0.006436651186466829,-15839.999999998661,-0.0014626719692104606
2026-03-04,10824695.835999997,-59014.648000000045,-0.005422291238521708,11039.999999999782,0.0010209313267810494
2026-03-05,10840055.835999997,-43654.648000000045,-0.004011007832685019,15360.000000000218,0.0014189775151849382
2026-03-06,10849415.835999995,-34294.64800000191,-0.0031510070072534573,9359.999999999127,0.0008634641870490789
2026-03-09,10861895.835999997,-21814.648000000045,-0.002004339240010976,12480.000000000655,0.0011502923464865589
2026-03-10,10850855.835999997,-32854.648000000045,-0.0030186991879560966,-11039.999999999796,-0.0010163971526415683
2026-03-11,10866215.835999997,-17494.648000000045,-0.0016074157821194068,15360.000000000218,0.0014155565452302898
2026-03-12,10878695.835999997,-5014.648000000045,-0.00046074801487709676,12480.000000000655,0.0011485139066218508
2026-03-13,10880615.835999997,-3094.6480000000447,-0.0002843375891475106,1919.9999999993452,0.00017649174395018008
2026-03-16,10882035.891999997,-1674.5920000001788,-0.00015386223314759934,1420.0559999991256,0.00013051246559969698
2026-03-17,10882035.891999997,-1674.5920000001788,-0.00015386223314759934,0.0,0.0
2026-03-18,10882035.891999997,-1674.5920000001788,-0.00015386223314759934,0.0,0.0
2026-03-19,10882035.891999997,-1674.5920000001788,-0.00015386223314759934,0.0,0.0
2026-03-20,10814208.411999997,-69502.07200000063,-0.006385880265941907,-67827.48000000001,-0.00623297705256276
2026-03-23,10819008.411999997,-64702.072000000626,-0.005944854201617941,4800.0,0.00044386050435951674
2026-03-24,10811328.411999997,-72382.07200000063,-0.006650495904536286,-7680.000000000669,-0.0007098617273909591
2026-03-25,10824288.411999997,-59422.072000000626,-0.00545972553086158,12960.000000000218,0.0011987426064696827
2026-03-26,10822608.411999997,-61102.072000000626,-0.005614084653374968,-1679.9999999995634,-0.00015520650744460518
2026-03-27,10822128.411999997,-61582.072000000626,-0.005658187259807364,-479.99999999959255,-4.435160006965866e-05
2026-03-30,10827168.411999995,-56542.07200000249,-0.005195109892267372,5039.99999999869,0.00046571245582427423
2026-03-31,10818288.411999997,-65422.072000000626,-0.006011008111266537,-8879.999999999563,-0.0008201590353167365
2026-04-01,10814928.411999997,-68782.07200000063,-0.006319726356293312,-3359.999999999127,-0.000310585175033129
2026-04-02,10815648.411999997,-68062.07200000063,-0.0062535724466447175,720.0000000004366,6.657464317583184e-05
2026-04-03,10816848.411999997,-66862.07200000063,-0.006143315930563726,1199.9999999989086,0.00011095035214614413
2026-04-07,10819728.411999997,-63982.072000000626,-0.005878700291969347,2880.000000000655,0.00026625130447466283
2026-04-08,10810608.411999997,-73102.07200000063,-0.006716649814184881,-9120.000000000466,-0.000842904706358949
2026-04-09,10817088.411999997,-66622.07200000063,-0.006121264627347528,6479.999999999563,0.0005994112221110459
2026-04-10,10818528.411999997,-65182.072000000626,-0.005988956808050339,1440.0000000008731,0.00013312269856302628
2026-04-13,10822608.411999997,-61102.072000000626,-0.005614084653374968,4079.9999999995634,0.00037713077459544664
2026-04-14,10824288.411999997,-59422.072000000626,-0.00545972553086158,1679.9999999995634,0.00015523060024391633
2026-04-15,10816128.411999997,-67582.07200000063,-0.006209469840212321,-8159.999999999127,-0.0007538601790167965
2026-04-16,10823568.411999997,-60142.072000000626,-0.005525879440510174,7439.999999999796,0.000687861655908728
2026-04-17,10825008.411999997,-58702.072000000626,-0.0053935716212129845,1439.9999999997817,0.00013304299886929272
2026-04-20,10816368.411999997,-67342.07200000063,-0.006187418536996123,-8639.999999999782,-0.0007981518047064373
2026-04-21,10819008.411999997,-64702.072000000626,-0.005944854201617941,2639.9999999997817,0.0002440745266285571
2026-04-22,10823568.411999995,-60142.07200000249,-0.005525879440510345,4559.999999999127,0.0004214804006381634
2026-04-23,10816608.411999997,-67102.07200000063,-0.006165367233779924,-6959.9999999980355,-0.0006430411612016185
2026-04-24,10801248.411999997,-82462.07200000063,-0.007576650639616614,-15360.00000000131,-0.0014200384644561526
2026-04-27,10808448.411999997,-75262.07200000063,-0.006915111543130665,7200.000000001091,0.0006665896131043958
2026-04-28,10796208.411999997,-87502.07200000063,-0.008039728007156778,-12240.000000000873,-0.0011324474645603155
2026-04-29,10791888.411999997,-91822.07200000063,-0.008436651465048347,-4320.000000000437,-0.00040014047850334133
2026-04-30,10795728.411999997,-87982.07200000063,-0.008083830613589174,3840.000000000873,0.00035582280444357295
2026-05-06,10787088.411999997,-96622.07200000063,-0.008877677529372312,-8640.000000000873,-0.0008003165391227141
2026-05-07,10793328.411999997,-90382.07200000063,-0.008304343645751156,6240.000000000873,0.0005784693479529146
2026-05-08,10797408.411999997,-86302.07200000063,-0.007929471491075786,4079.9999999995634,0.00037801129033221414
2026-05-11,10805088.411999997,-78622.07200000063,-0.007223829788157441,7679.999999999563,0.0007112817916070657
2026-05-12,10806768.411999995,-76942.07200000249,-0.007069470665644225,1679.9999999995634,0.00015548230018480602
2026-05-13,10802208.411999997,-81502.07200000063,-0.00748844542675182,-4559.999999999127,-0.0004219577792501372
2026-05-14,10800528.411999995,-83182.07200000249,-0.00764280454926538,-1680.0000000017462,-0.0001555237536553511
2026-05-15,10798368.411999999,-85342.07199999876,-0.007841266278210822,-2159.999999996944,-0.0001999902150709998
2026-05-18,10809888.411999997,-73822.07200000063,-0.006782803723833476,11519.999999998254,0.0010668278355085992
2026-05-19,10817808.411999997,-65902.07200000063,-0.006055110717698933,7920.000000000437,0.0007326625121502062
2026-05-20,10820208.411999997,-63502.072000000626,-0.0058345976855369505,2400.0,0.00022185639721050698
2026-05-21,10801248.411999997,-82462.07200000063,-0.007576650639616614,-18959.999999999127,-0.0017522767841489095
2026-05-22,10818288.411999997,-65422.072000000626,-0.006011008111266537,17039.99999999869,0.001577595417680433
2026-05-25,10827168.411999995,-56542.07200000249,-0.005195109892267372,8879.999999999563,0.0008208322483016506
2026-05-26,10833648.411999997,-50062.072000000626,-0.004599724705429847,6480.000000001746,0.0005984944311774321
2026-05-27,10833168.411999999,-50542.07199999876,-0.004643827311862072,-479.99999999956344,-4.430640369190719e-05
2026-05-28,10839408.411999997,-44302.072000000626,-0.004070493428241088,6239.99999999869,0.0005760087688737592
2026-05-29,10833168.411999997,-50542.072000000626,-0.004643827311862243,-6240.000000000873,-0.0005756771737738253
2026-06-01,10823808.411999995,-59902.07200000249,-0.005503828137294147,-9360.000000000218,-0.0008640131533110829
2026-06-02,10816848.411999997,-66862.07200000063,-0.006143315930563726,-6959.9999999980355,-0.000643026902830468
2026-06-03,10829808.411999997,-53902.072000000626,-0.004952545556889019,12959.999999999127,0.0011981308701360938
2026-06-04,10831008.411999995,-52702.07200000249,-0.004842289040808199,1199.9999999989086,0.00011080528429929792
2026-06-05,10838448.411999995,-45262.07200000249,-0.0041586986411060525,7439.999999999782,0.0006869166486618283
2026-06-08,10830528.411999997,-53182.072000000626,-0.004886391647240425,-7919.999999998254,-0.0007307318998934775
2026-06-09,10843488.411999997,-40222.072000000626,-0.003695621273565718,12959.999999999127,0.00119661751550737
2026-06-10,10849248.411999997,-34462.072000000626,-0.003166389996376959,5760.000000000218,0.0005311943704044975
2026-06-11,10842768.411999997,-40942.072000000626,-0.003761775183214313,-6480.000000000655,-0.0005972763968453698
2026-06-12,10840848.411999995,-42862.07200000249,-0.00393818560894407,-1920.0000000004366,-0.000177076547893118
2026-06-15,10831728.411999997,-51982.072000000626,-0.004776135131159433,-9119.999999998254,-0.0008412625703633214
2026-06-16,10837883.667999996,-45826.816000001505,-0.004210587562703999,6155.255999999126,0.0005682616629474335
2026-06-17,10837883.667999996,-45826.816000001505,-0.004210587562703999,0.0,0.0
2026-06-18,10837883.667999996,-45826.816000001505,-0.004210587562703999,0.0,0.0
2026-06-22,10834398.967999997,-49311.51600000076,-0.004530763297360122,-3484.6999999992695,-0.00032152956303532765
2026-06-23,10838198.967999997,-45511.51600000076,-0.00418161766310365,3799.9999999992724,0.00035073473029956226
2026-06-24,10842398.967999995,-41311.51600000262,-0.003795719856820351,4199.999999998909,0.00038751825948191154
2026-06-25,10843798.967999995,-39911.51600000262,-0.003667087254725861,1399.9999999996362,0.000129122715750718
2026-06-26,10844398.967999997,-39311.51600000076,-0.003611958996685194,600.0000000021828,5.5331162240435106e-05
2026-06-29,10848798.967999997,-34911.51600000076,-0.003207685104388226,4399.999999999636,0.00040573940639632156
2026-06-30,10855398.967999997,-28311.51600000076,-0.0026012742659427732,6600.000000000349,0.0006083622730468363
